"","","2","STREAM","SEID_1320_S0170_0060_BOOKW010_X","0.5","","","","0","26","Tu oublies peut-être la raison pour laquelle tu as commencé à pêcher."
"","","2","STREAM","SEID_1320_S0170_0070_NIER020_X","0.5","","","","0","2","Nous avons tous besoin d'un moment de répit de temps en temps."
"1246","","2","STREAM","SEID_1320_S0180_0010_NIER020_X","0.5","","","","0","2","Je me demande si j'ai surpassé le vieux pêcheur."
"","","2","STREAM","SEID_1320_S0180_0020_BOOKW010_X","0.5","","","","0","26","Et moi, s'il est vraiment aussi habile qu'il le prétend."
"","","2","STREAM","SEID_1320_S0180_0030_NIER020_X","0.5","","","","0","2","Tu as vu à quel point il était suffisant.<LF>Il doit être un expert."
"","","2","STREAM","SEID_1320_S0180_0040_BOOKW010_X","0.5","","","","0","26","L'as-tu déjà vu en action#?"
"","","2","STREAM","SEID_1320_S0180_0050_NIER020_X","0.5","","","","0","2","Euh... non."
"","","2","STREAM","SEID_1320_S0180_0060_BOOKW010_X","0.5","","","","0","26","Eh bien, continue de pêcher, alors..."
"","","2","STREAM","SEID_1320_S0180_0070_NIER020_X","0.5","","","","0","2","... D'accord."
"1247","","2","STREAM","SEID_1320_S0190_0010_NIER020_X","0.5","","","","0","2","Bon, cette fois, je me donnerai à fond#!"
"","","2","STREAM","SEID_1320_S0190_0020_BOOKW010_X","0.5","","","","0","26","Alors, tu te retenais#?"
"","","2","STREAM","SEID_1320_S0190_0030_NIER020_X","0.5","","","","0","2","Je fais toujours de mon mieux#!"
"","","2","STREAM","SEID_1320_S0190_0040_BOOKW010_X","0.5","","","","0","26","Chut#! Tu vas les effrayer#!"
"","","2","STREAM","SEID_1320_S0190_0050_NIER020_X","0.5","","","","0","2","Pfft..."
"1248","","2","STREAM","SEID_1320_S0200_0010_NIER020_X","0.5","","","","0","2","Je suppose qu'il m'a appris tout ce qu'il sait."
"","","2","STREAM","SEID_1320_S0200_0020_BOOKW010_X","0.5","","","","0","26","Oh#? Et qu'as-tu appris jusqu'à présent#?"
"","","2","STREAM","SEID_1320_S0200_0030_NIER020_X","0.5","","","","0","2","Eh bien, euh... l'art de persévérer#?"
"","","2","STREAM","SEID_1320_S0200_0040_BOOKW010_X","0.5","","","","0","26","Ce n'est pas vraiment quelque chose que l'on peut enseigner."
"1249","","2","STREAM","SEID_1320_S0200_0050_NIER020_X","0.5","","","","0","2","Eh bien, c'est tout."
"","","2","STREAM","SEID_1320_S0200_0060_BOOKW010_X","0.5","","","","0","26","La pêche semble vraiment être une activité divertissante."
"","","2","STREAM","SEID_1320_S0200_0070_NIER020_X","0.5","","","","0","2","Oui, mais elle nécessite aussi de l'effort.<LF>Quoi qu'il en soit, je suis reconnaissant au vieil homme de ses conseils."
"1250","","2","STREAM","SEID_1320_S0200_0080_NIER020_X","0.5","","","","0","2","Je ne savais même pas que le vieil homme était malade."
"","","2","STREAM","SEID_1320_S0200_0090_BOOKW010_X","0.5","","","","0","26","C'est sans doute pour cette raison qu'il lui tardait tant de léguer son art à quelqu'un."
"","","2","STREAM","SEID_1320_S0200_0100_NIER020_X","0.5","","","","0","2","C'est étrange, mais j'ai l'impression qu'il est toujours ici à veiller sur moi."
"","","2","STREAM","SEID_1320_S0200_0110_BOOKW010_X","0.5","","","","0","26","Il est probablement au paradis, sur le point de commencer une partie de pêche sur un étang."
"","","2","STREAM","SEID_1320_S0200_0120_NIER020_X","0.5","","","","0","2","J'espère que tu as raison, Weiss."
"1251","","2","STREAM","SEID_1350_S0030_0010_BOOKW010_X","0.5","","","","0","26","Il est fascinant de découvrir que la gastronomie peut même survivre à une pénurie de nourriture."
"","","2","STREAM","SEID_1350_S0030_0020_SNOW020_X","0.5","","","","0","35","Bien sûr#! Les gens aiment manger de bonnes choses#! Cela les rend heureux."
"","","2","STREAM","SEID_1350_S0030_0030_BOOKW010_X","0.5","","","","0","26","Quel est ton mets préféré, Émile#?"
"","","2","STREAM","SEID_1350_S0030_0040_SNOW020_X","0.5","","","","0","35","Eh bien, j'aime les gâteaux à la crème anglaise, mais si j'avais le choix entre un gâteau à la crème anglaise et une crêpe à la vanille, je serais incapable de choisir, parce que j'aime les deux. Oh, et j'aime aussi les gâteaux au chocolat, mais seulement garnis d'une boule de glace... saupoudrée de vermicelles en sucre... et décorée d'une cerise au marasquin... Non, attends#! Deux cerises#! Oh, oh, et j'aime aussi les tartes aux fruits, les crèmes brûlées et ces tartelettes au bord dentelé. ...#Oh attends#! J'ai complètement oublié de mentionner les tartes sablées aux fraises#! Oui, elles sont délicieuses, elles aussi#!"
"","","2","STREAM","SEID_1350_S0030_0050_BOOKW010_X","0.5","","","","0","26","... Je n'oserai pas prétendre que j'ai compris un mot de ce que tu viens de dire, mais ta passion est admirable."
"","","2","STREAM","SEID_1350_S0030_0060_SNOW020_X","0.5","","","","0","35","Merci#!"
"1252","","2","STREAM","SEID_1450_S0050_0010_BOOKW010_X","0.5","","","","0","26","Je me demande si ces gens utilisent le même masque pendant toute leur vie."
"","","2","STREAM","SEID_1450_S0050_0020_NIER020_X","0.5","","","","0","2","Je n'y avais pas songé.<LF>... J'espère au moins qu'ils les nettoient."
"","","2","STREAM","SEID_1450_S0050_0030_KAINE010_X","0.5","","","","0","28","Pfft#! Tu portes les mêmes vêtements merdiques depuis le jour où je t'ai rencontré."
"","","2","STREAM","SEID_1450_S0050_0040_BOOKW010_X","0.5","","","","0","26","Il n'y a rien de plus crasseux que ta tenue, traînée#!"
"","","2","STREAM","SEID_1450_S0050_0050_KAINE010_X","0.5","","","","0","28","Quoi, ces fringues#?<LF>Je porte pas toujours les mêmes.<LF>J'ai un ensemble différent pour chaque jour de la semaine."
"","","2","STREAM","SEID_1450_S0050_0060_KAINE010_X","0.5","","","","0","28","Et chaque soir, je lave celui que j'ai porté à l'eau et au savon, alors tu peux parier tout ce que tu veux que je suis plus propre que n'importe lequel d'entre vous#!"
"","","2","STREAM","SEID_1450_S0050_0070_BOOKW010_X","0.5","","","","0","26","Ma parole..."
"1253","","2","STREAM","SEID_1450_S0080_0010_SNOW020_X","0.5","","","","0","35","Je n'arrive pas à croire qu'il existe des plantes qui puissent pousser dans le désert."
"","","2","STREAM","SEID_1450_S0080_0020_KAINE010_X","0.5","","","","0","28","Ouais, ça marchera jamais."
"","","2","STREAM","SEID_1450_S0080_0030_BOOKW010_X","0.5","","","","0","26","Que veux-tu dire par là#?"
"","","2","STREAM","SEID_1450_S0080_0040_KAINE010_X","0.5","","","","0","28","Si des plantes pouvaient pousser ici, le désert en serait déjà rempli#!<LF>Putain que les bouquins peuvent être bêtes, parfois."
"","","2","STREAM","SEID_1450_S0080_0050_SNOW020_X","0.5","","","","0","35","As-tu déjà planté quelque chose, Kainé#?"
"","","2","STREAM","SEID_1450_S0080_0060_KAINE010_X","0.5","","","","0","28","Jamais."
"","","2","STREAM","SEID_1450_S0080_0070_SNOW020_X","0.5","","","","0","35","Alors, tu ne peux pas en être sûre#!<LF>Tu dois l'essayer toi-même#!"
"","","2","STREAM","SEID_1450_S0080_0080_BOOKW010_X","0.5","","","","0","26","Exactement#!<LF>Une nouvelle expérience peut souvent ouvrir la voie à de nouvelles connaissances#!"
"","","2","STREAM","SEID_1450_S0080_0090_KAINE010_X","0.5","","","","0","28","Vous êtes vraiment une bande d'optimistes."
"1254","","2","STREAM","SEID_3000_S0080_0010_SNOW020_X","0.5","","","","0","35","Alors, tu vas chercher des pièces pour réparer un phare#?"
"","","2","STREAM","SEID_3000_S0080_0020_NIER020_X","0.5","","","","0","2","Oui, une vieille femme m'a donné un coup de main autrefois et je veux aider à rénover le phare où elle habitait."
"","","2","STREAM","SEID_3000_S0080_0030_BOOKW010_X","0.5","","","","0","26","Qui a aidé qui est matière à discussion, mais tout de même..."
"","","2","STREAM","SEID_3000_S0080_0040_SNOW020_X","0.5","","","","0","35","Ouah, une gardienne de phare#! C'est si romantique#!"
"","","2","STREAM","SEID_3000_S0080_0050_BOOKW010_X","0.5","","","","0","26","En effet, elle n'était qu'une incorrigible romantique."
"","","2","STREAM","SEID_3000_S0080_0060_NIER020_X","0.5","","","","0","2","Oui, tu as probablement raison."
"1255","","2","STREAM","SEID_9190_S0010_0010_BOOKW010_X","0.5","","","","0","26","Elle est remplie de potions étranges et de documents."
"","","2","STREAM","SEID_9190_S0010_0020_SNOW020_X","0.5","","","","0","35","On dirait qu'il y a aussi des armes.<LF>... Ouah#! Une bombe#!"
"","","2","STREAM","SEID_9190_S0010_0030_NIER020_X","0.5","","","","0","2","Qu'est-ce que cette vieille femme pouvait bien expédier#?"
"1256","","2","STREAM","SEID_9190_S0010_0040_BOOKW010_X","0.5","","","","0","26","Sage décision.<LF>Fouiller les effets personnels des gens est une très mauvaise habitude."
"","","2","STREAM","SEID_9190_S0010_0050_SNOW020_X","0.5","","","","0","35","Je suis toujours curieux de savoir ce qu'il y a à l'intérieur."
"1257","","2","STREAM","SEID_9190_S0010_0060_BOOKW010_X","0.5","","","","0","26","Des médicaments et d'autres explosifs.<LF>Qui sait à quoi ils peuvent servir#?"
"","","2","STREAM","SEID_9190_S0010_0070_BOOKW010_X","0.5","","","","0","26","Une telle quantité pourrait subvenir aux besoins de l'armée d'une nation entière."
"","","2","STREAM","SEID_9190_S0010_0080_KAINE010_X","0.5","","","","0","28","Elle doit avoir un acheteur pour toutes ces marchandises, non#?"
"","","2","STREAM","SEID_9190_S0010_0090_BOOKW010_X","0.5","","","","0","26","Il semblerait que les humains soient incapables de tirer une leçon des erreurs du passé..."
"1258","","2","STREAM","SEID_9190_S0010_0100_BOOKW010_X","0.5","","","","0","26","Je dois admettre que je ne vois vraiment pas pourquoi cette vieille femme pourrait avoir autant de bagages."
"","","2","STREAM","SEID_9190_S0010_0110_NIER020_X","0.5","","","","0","2","Ce n'est pas à nous d'en juger."
"1259","","2","STREAM","SEID_9240_S0010_0010_BOOKW010_X","0.5","","","","0","26","Hum, cette vieille mégère#?"
"","","2","STREAM","SEID_9240_S0010_0020_NIER020_X","0.5","","","","0","2","Oui."
"","","2","STREAM","SEID_9240_S0010_0030_BOOKW010_X","0.5","","","","0","26","Nous devrions peut-être aller jeter un coup d'œil à sa demeure."
"1260","","2","STREAM","SEID_9240_S0010_0040_BOOKW010_X","0.5","","","","0","26","Alors, c'est à la vieille femme du phare qu'on avait envoyé la larme de sirène..."
"","","2","STREAM","SEID_9240_S0010_0050_NIER020_X","0.5","","","","0","2","Ce bijou lui aurait évoqué bien des souvenirs."
"","","2","STREAM","SEID_9240_S0010_0060_BOOKW010_X","0.5","","","","0","26","Cependant, il est beaucoup trop tard pour le lui apporter."
"","","2","STREAM","SEID_9240_S0010_0070_NIER020_X","0.5","","","","0","2","Si j'avais pu le lui remettre dans l'au-delà, je l'aurais fait."
"","","2","STREAM","SEID_9240_S0010_0080_BOOKW010_X","0.5","","","","0","26","J'en suis certain."
"1261","","2","STREAM","SEID_9180_S0010_0010_SNOW020_X","0.5","","","","0","35","Donne le tout pour le tout#!"
"","","2","STREAM","SEID_9180_S0010_0020_SNOW020_X","0.5","","","","0","35","Oh, mais... Ne te surmène pas#!"
"","","2","STREAM","SEID_9180_S0010_0030_BOOKW010_X","0.5","","","","0","26","Attends que ton adversaire ouvre sa garde#!"
"","","2","STREAM","SEID_9180_S0010_0040_BOOKW010_X","0.5","","","","0","26","Montre-leur la puissance du peuple masqué#!"
"","","2","STREAM","SEID_9180_S0010_0050_SNOW020_X","0.5","","","","0","35","Tout se passe bien#! Garde ton calme#!"
"","","2","STREAM","SEID_9180_S0010_0060_NIER020_X","0.5","","","","0","2","Concentre-toi sur ton adversaire#!<LF>Sois conscient de ses mouvements en tout temps#!"
"1262","","2","STREAM","SEID_9180_S0010_0070_SNOW020_X","0.5","","","","0","35","Oh, je suis si heureux qu'il ait réussi son examen#!"
"","","2","STREAM","SEID_9180_S0010_0080_NIER020_X","0.5","","","","0","2","... Oui."
"","","2","STREAM","SEID_9180_S0010_0090_BOOKW010_X","0.5","","","","0","26","Tu as l'air préoccupé."
"","","2","STREAM","SEID_9180_S0010_0100_NIER020_X","0.5","","","","0","2","C'est un soldat, désormais.<LF>Si on le lui ordonne, il devra abandonner ses amis, sa famille..."
"","","2","STREAM","SEID_9180_S0010_0110_NIER020_X","0.5","","","","0","2","... et même sacrifier sa propre vie."
"","","2","STREAM","SEID_9180_S0010_0120_NIER020_X","0.5","","","","0","2","La vie d'un soldat est difficile et je me demandais seulement si..."
"","","2","STREAM","SEID_9180_S0010_0130_SNOW020_X","0.5","","","","0","35","Tu crois qu'il pourrait peut-être..."
"","","2","STREAM","SEID_9180_S0010_0140_KAINE010_X","0.5","","","","0","28","Ça suffit. Quoi qu'il arrive, on y peut rien."
"","","2","STREAM","SEID_9180_S0010_0150_KAINE010_X","0.5","","","","0","28","C'est son choix.<LF>Laisse-le décider."
"","","2","STREAM","SEID_9180_S0010_0160_NIER020_X","0.5","","","","0","2","... Oui, tu as raison."
"1263","","2","STREAM","SEID_9220_S0010_0010_NIER020_X","0.5","","","","0","2","Des voleurs dans le village... Je n'arrive pas à y croire."
"","","2","STREAM","SEID_9220_S0010_0020_BOOKW010_X","0.5","","","","0","26","C'est un signe des temps."
"","","2","STREAM","SEID_9220_S0010_0030_BOOKW010_X","0.5","","","","0","26","Rare est celui qui vole par choix et non par nécessité."
"1264","","2","STREAM","SEID_9220_S0010_0040_BOOKW010_X","0.5","","","","0","26","Utiliser des enfants pour voler... C'est inconcevable#!"
"","","2","STREAM","SEID_9220_S0010_0050_NIER020_X","0.5","","","","0","2","Et pourtant, c'est ce qui se produit dans le village."
"","","2","STREAM","SEID_9220_S0010_0060_NIER020_X","0.5","","","","0","2","La situation est plus désespérée que je ne le pensais."
"","","2","STREAM","SEID_9220_S0010_0070_BOOKW010_X","0.5","","","","0","26","Si nous voulons rendre au village son atmosphère d'antan, nous devrons éliminer le plus d'Ombres possible."
"","","2","STREAM","SEID_9220_S0010_0080_NIER020_X","0.5","","","","0","2","... Tu as raison."
"1265","","2","STREAM","SEID_9160_S0010_0010_BOOKW010_X","0.5","","","","0","26","Ciel#!<LF>Comment a-t-il pu inventer par erreur un stimulant sexuel au lieu d'un remède contre le mal de mer#?"
"","","2","STREAM","SEID_9160_S0010_0020_NIER020_X","0.5","","","","0","2","Il n'a peut-être pas fait exprès...?"
"","","2","STREAM","SEID_9160_S0010_0030_BOOKW010_X","0.5","","","","0","26","Ce sont des substances complètement distinctes#!<LF>Et elles ont des effets complètement différents#!"
"","","2","STREAM","SEID_9160_S0010_0040_NIER020_X","0.5","","","","0","2","Bah, tout le monde peut faire des erreurs."
"","","2","STREAM","SEID_9160_S0010_0050_SNOW020_X","0.5","","","","0","35","Euh..."
"","","2","STREAM","SEID_9160_S0010_0060_NIER020_X","0.5","","","","0","2","Qu'y a-t-il, Émile#?"
"","","2","STREAM","SEID_9160_S0010_0070_SNOW020_X","0.5","","","","0","35","C'est quoi, un stimulant sexuel#?"
"","","2","STREAM","SEID_9160_S0010_0080_BOOKW010_X","0.5","","","","0","26","Euh... Tu devrais peut-être le demander à Kainé."
"1266","","2","STREAM","SEID_9160_S0010_0090_BOOKW010_X","0.5","","","","0","26","Il a vraiment du talent quand il s'agit de créer des remèdes bizarres."
"","","2","STREAM","SEID_9160_S0010_0100_NIER020_X","0.5","","","","0","2","Oui."
"","","2","STREAM","SEID_9160_S0010_0110_BOOKW010_X","0.5","","","","0","26","Peux-tu te l'imaginer#?<LF>Une potion qui permet de rester éveillé pendant une semaine entière...! Veux-tu l'essayer#?"
"","","2","STREAM","SEID_9160_S0010_0120_NIER020_X","0.5","","","","0","2","Non merci."
"","","2","STREAM","SEID_9160_S0010_0130_SNOW020_X","0.5","","","","0","35","Puis-je essayer le stimulant sexuel qu'il avait inventé avant#?"
"","","2","STREAM","SEID_9160_S0010_0140_BOOKW010_X","0.5","","","","0","26","Je t'en prie, Émile, n'en parle plus jamais."
"1267","","2","STREAM","SEID_9010_S0010_0010_BOOKW010_X","0.5","","","","0","26","Je suppose que tous les enfants sont précieux aux yeux de leurs parents."
"","","2","STREAM","SEID_9010_S0010_0020_NIER020_X","0.5","","","","0","2","Mais bien sûr."
"","","2","STREAM","SEID_9010_S0010_0030_BOOKW010_X","0.5","","","","0","26","Cependant, si la cause de la maladie demeure un mystère, comment pourrons-nous découvrir un remède#?"
"","","2","STREAM","SEID_9010_S0010_0040_NIER020_X","0.5","","","","0","2","... J'espérais que tu avais une théorie."
"","","2","STREAM","SEID_9010_S0010_0050_BOOKW010_X","0.5","","","","0","26","Nous pourrions nous adresser directement à l'enfant."
"","","2","STREAM","SEID_9010_S0010_0060_NIER020_X","0.5","","","","0","2","À l'enfant...?<LF>Les adultes ne pourraient-ils pas mieux nous renseigner#?"
"","","2","STREAM","SEID_9010_S0010_0070_BOOKW010_X","0.5","","","","0","26","Même le vieillard le plus âgé au monde n'est qu'un enfant à mes yeux#!"
"1268","","2","STREAM","SEID_9010_S0010_0080_NIER020_X","0.5","","","","0","2","Beurk... Je ne sens toujours pas mes bras...<LF>... ou mes jambes."
"","","2","STREAM","SEID_9010_S0010_0090_KAINE010_X","0.5","","","","0","28","Je me sens parfaitement bien."
"","","2","STREAM","SEID_9010_S0010_0100_NIER020_X","0.5","","","","0","2","Tu dois avoir un estomac de fer, Kainé.<LF>Ooooh..."
"","","2","STREAM","SEID_9010_S0010_0110_BOOKW010_X","0.5","","","","0","26","Les viscères de cette traînée sont aussi dégoûtants que sa langue#!"
"","","2","STREAM","SEID_9010_S0010_0120_KAINE010_X","0.5","","","","0","28","Pourquoi dois-tu toujours être un emmerdeur, bouquin#?"
"1269","","2","STREAM","SEID_9130_S0010_0010_BOOKW010_X","0.5","","","","0","26","Cet homme ne fait que passer d'une femme à l'autre, n'est-ce pas#?"
"","","2","STREAM","SEID_9130_S0010_0020_SNOW020_X","0.5","","","","0","35","Il la trompait pendant tout ce temps#?<LF>C'est affreux#!"
"","","2","STREAM","SEID_9130_S0010_0030_BOOKW010_X","0.5","","","","0","26","J'ai bien peur que les mâles de la plupart des espèces agissent de même."
"","","2","STREAM","SEID_9130_S0010_0040_NIER020_X","0.5","","","","0","2","Certains hommes considèrent le fait d'avoir plusieurs maîtresses comme étant la preuve de leur mérite."
"","","2","STREAM","SEID_9130_S0010_0050_SNOW020_X","0.5","","","","0","35","Et si un homme te traitait ainsi, Kainé#?"
"","","2","STREAM","SEID_9130_S0010_0060_KAINE010_X","0.5","","","","0","28","Il se réveillerait sans une partie sensible de son anatomie."
"","","2","STREAM","SEID_9130_S0010_0070_NIER020_X","0.5","","","","0","2","Je n'ai aucune indulgence pour les hommes infidèles."
"1270","","2","STREAM","SEID_9130_S0010_0080_SNOW020_X","0.5","","","","0","35","Il était mort pendant tout ce temps... Le pauvre..."
"","","2","STREAM","SEID_9130_S0010_0090_BOOKW010_X","0.5","","","","0","26","On pourrait dire qu'il a eu ce qu'il méritait."
"","","2","STREAM","SEID_9130_S0010_0100_BOOKW010_X","0.5","","","","0","26","Il a tout de même passé ses derniers instants auprès d'une des femmes qu'il aimait. Je suppose qu'il est mort heureux."
"","","2","STREAM","SEID_9130_S0010_0110_KAINE010_X","0.5","","","","0","28","Peu importe s'il était heureux.<LF>Il est mort maintenant."
