"","","2","STREAM","SEID_1320_S0170_0070_NIER020_X","0.5","","","","0","2","Olha, todo mundo precisa de uma pausa às vezes."
"1246","","2","STREAM","SEID_1320_S0180_0010_NIER020_X","0.5","","","","0","2","Eu me pergunto se já venci aquele velho pescador."
"","","2","STREAM","SEID_1320_S0180_0020_BOOKW010_X","0.5","","","","0","26","Alguém se pergunta o quão talentoso ele é como pescador."
"","","2","STREAM","SEID_1320_S0180_0030_NIER020_X","0.5","","","","0","2","Você viu aquele desafio nele! Ele deve ser incrível."
"","","2","STREAM","SEID_1320_S0180_0040_BOOKW010_X","0.5","","","","0","26","Você realmente já o viu em ação?"
"","","2","STREAM","SEID_1320_S0180_0050_NIER020_X","0.5","","","","0","2","Uh...não."
"","","2","STREAM","SEID_1320_S0180_0060_BOOKW010_X","0.5","","","","0","26","...Bom, então vamos pescar."
"","","2","STREAM","SEID_1320_S0180_0070_NIER020_X","0.5","","","","0","2","...Sim."
"1247","","2","STREAM","SEID_1320_S0190_0010_NIER020_X","0.5","","","","0","2","Tudo bem, vou dar o meu melhor desta vez!"
"","","2","STREAM","SEID_1320_S0190_0020_BOOKW010_X","0.5","","","","0","26","Você estava segurando a sua habilidade?"
"","","2","STREAM","SEID_1320_S0190_0030_NIER020_X","0.5","","","","0","2","Eu sempre dou o meu melhor!"
"","","2","STREAM","SEID_1320_S0190_0040_BOOKW010_X","0.5","","","","0","26","Shhhhh! Você está afastando-os!"
"","","2","STREAM","SEID_1320_S0190_0050_NIER020_X","0.5","","","","0","2","Gahh..."
"1248","","2","STREAM","SEID_1320_S0200_0010_NIER020_X","0.5","","","","0","2","Acho que ele me ensinou tudo o que sabe."
"","","2","STREAM","SEID_1320_S0200_0020_BOOKW010_X","0.5","","","","0","26","Ah? E o que você aprendeu até agora?"
"","","2","STREAM","SEID_1320_S0200_0030_NIER020_X","0.5","","","","0","2","Bem, a... arte da... perseverança?"
"","","2","STREAM","SEID_1320_S0200_0040_BOOKW010_X","0.5","","","","0","26","Isso dificilmente é uma habilidade que pode ser ensinada."
"1249","","2","STREAM","SEID_1320_S0200_0050_NIER020_X","0.5","","","","0","2","Bem, acho que é isso."
"","","2","STREAM","SEID_1320_S0200_0060_BOOKW010_X","0.5","","","","0","26","Essa pesca certamente parece divertida."
"","","2","STREAM","SEID_1320_S0200_0070_NIER020_X","0.5","","","","0","2","Sim, mas também é trabalho. Ainda assim, sou grato por tudo o que o velho pescador me ensinou."
"1250","","2","STREAM","SEID_1320_S0200_0080_NIER020_X","0.5","","","","0","2","Eu nem sabia que o velho estava doente."
"","","2","STREAM","SEID_1320_S0200_0090_BOOKW010_X","0.5","","","","0","26","Talvez seja por isso que ele estava com tanta pressa para passar sua habilidade adiante."
"","","2","STREAM","SEID_1320_S0200_0100_NIER020_X","0.5","","","","0","2","Isso é estranho, mas sinto como se ele ainda estivesse aqui de alguma forma, olhando para mim."
"","","2","STREAM","SEID_1320_S0200_0110_BOOKW010_X","0.5","","","","0","26","Confio que ele esteja no céu agora, se preparando para uma rodada perto do lago."
"","","2","STREAM","SEID_1320_S0200_0120_NIER020_X","0.5","","","","0","2","Eu espero que você esteja certo, Weiss."
"1251","","2","STREAM","SEID_1350_S0030_0010_BOOKW010_X","0.5","","","","0","26","É fascinante como a culinária gourmet pode sobreviver mesmo em meio a escassez de comida."
"","","2","STREAM","SEID_1350_S0030_0020_SNOW020_X","0.5","","","","0","35","Bem, claro! As pessoas gostam de comer boa comida! Isso as faz felizes."
"","","2","STREAM","SEID_1350_S0030_0030_BOOKW010_X","0.5","","","","0","26","Que tipo de comida você gosta, Emil?"
"","","2","STREAM","SEID_1350_S0030_0040_SNOW020_X","0.5","","","","0","35","Bem, eu gosto de bolo de creme de baunilha, mas se eu tivesse que escolher entre bolo de creme de baunilha e crepes de baunilha, eu não sei o que faria, porque realmente gosto dos dois. Ah, e eu amo bolo de chocolate, mas tem que ter sorvete por cima. Com granulado. E uma cereja. Não, espera! Duas cerejas! Ah, ah, e também gosto de tortas de frutas, crème brûlée e aquelas pequenas coisas de torta com a crosta enrugada nas bordas. ... Ah, espera! Eu esqueci completamente do bolo de morango! Sim, isso é realmente bom também."
"","","2","STREAM","SEID_1350_S0030_0050_BOOKW010_X","0.5","","","","0","26","... Não vou fingir entender nada do que você acabou de dizer, mas admiro sua dedicação."
"","","2","STREAM","SEID_1350_S0030_0060_SNOW020_X","0.5","","","","0","35","Obrigado!"
"1252","","2","STREAM","SEID_1450_S0050_0010_BOOKW010_X","0.5","","","","0","26","Eu me pergunto se essas pessoas usam a mesma máscara para a vida toda."
"","","2","STREAM","SEID_1450_S0050_0020_NIER020_X","0.5","","","","0","2","Eu não tinha pensado nisso... Espero que eles lavem essas coisas."
"","","2","STREAM","SEID_1450_S0050_0030_KAINE010_X","0.5","","","","0","28","Você tem vestido as mesmas roupas horríveis desde que te conheci."
"","","2","STREAM","SEID_1450_S0050_0040_BOOKW010_X","0.5","","","","0","26","Não há nada mais sujo do que sua roupa íntima, prostituta!"
"","","2","STREAM","SEID_1450_S0050_0050_KAINE010_X","0.5","","","","0","28","Isso? Eu não uso a mesma o tempo todo. Eu tenho um conjunto diferente para cada dia da semana."
"","","2","STREAM","SEID_1450_S0050_0060_KAINE010_X","0.5","","","","0","28","E todas as noites, eu lavo elas com sabão e água. Então você pode apostar seu traseiro que eu sou mais limpa do que qualquer um de vocês!"
"","","2","STREAM","SEID_1450_S0050_0070_BOOKW010_X","0.5","","","","0","26","Minha palavra..."
"1253","","2","STREAM","SEID_1450_S0080_0010_SNOW020_X","0.5","","","","0","35","É difícil acreditar que existem plantas que podem crescer neste deserto."
"","","2","STREAM","SEID_1450_S0080_0020_KAINE010_X","0.5","","","","0","28","Sim, isso nunca vai funcionar."
"","","2","STREAM","SEID_1450_S0080_0030_BOOKW010_X","0.5","","","","0","26","Como assim?"
"","","2","STREAM","SEID_1450_S0080_0040_KAINE010_X","0.5","","","","0","28","Eu quero dizer, se plantas pudessem crescer aqui, estaria cheio delas!... Meu Deus, às vezes os livros são tão estúpidos."
"","","2","STREAM","SEID_1450_S0080_0050_SNOW020_X","0.5","","","","0","35","Você já plantou alguma coisa antes, Kainé?"
"","","2","STREAM","SEID_1450_S0080_0060_KAINE010_X","0.5","","","","0","28","Não."
"","","2","STREAM","SEID_1450_S0080_0070_SNOW020_X","0.5","","","","0","35","Bom, então você não sabe! Você tem que experimentar as coisas por si mesmo!"
"","","2","STREAM","SEID_1450_S0080_0080_BOOKW010_X","0.5","","","","0","26","De fato! Experimentação muitas vezes pode ser a chave para o novo conhecimento."
"","","2","STREAM","SEID_1450_S0080_0090_KAINE010_X","0.5","","","","0","28","Vocês realmente são um bando de otimistas."
"1254","","2","STREAM","SEID_3000_S0080_0010_SNOW020_X","0.5","","","","0","35","Então, você vai buscar peças para consertar um farol?"
"","","2","STREAM","SEID_3000_S0080_0020_NIER020_X","0.5","","","","0","2","Sim. Havia uma senhora idosa que me ajudou uma vez e estou consertando o farol onde ela costumava morar."
"","","2","STREAM","SEID_3000_S0080_0030_BOOKW010_X","0.5","","","","0","26","Quem foi o responsável pela ajuda é uma questão em debate, mas, independentemente disso..."
"","","2","STREAM","SEID_3000_S0080_0040_SNOW020_X","0.5","","","","0","35","Uau, um faroleiro! Isso parece meio romântico!"
"","","2","STREAM","SEID_3000_S0080_0050_BOOKW010_X","0.5","","","","0","26","De fato, ela era nada além de uma romântica incurável."
"","","2","STREAM","SEID_3000_S0080_0060_NIER020_X","0.5","","","","0","2","Sim, acho que ela era."
"1255","","2","STREAM","SEID_9190_S0010_0010_BOOKW010_X","0.5","","","","0","26","Está cheio de poções estranhas e documentos."
"","","2","STREAM","SEID_9190_S0010_0020_SNOW020_X","0.5","","","","0","35","Parece alguns tipos de armas também. ...Nossa! É uma bomba!"
"","","2","STREAM","SEID_9190_S0010_0030_NIER020_X","0.5","","","","0","2","O que diabos aquela velha estava transportando?"
"1256","","2","STREAM","SEID_9190_S0010_0040_BOOKW010_X","0.5","","","","0","26","Uma escolha sábia. Fuçar as posses dos outros é um hábito vulgar."
"","","2","STREAM","SEID_9190_S0010_0050_SNOW020_X","0.5","","","","0","35","Ainda estou curioso sobre o que tem dentro, porém."
"1257","","2","STREAM","SEID_9190_S0010_0060_BOOKW010_X","0.5","","","","0","26","Medicamentos e explosivos novamente. Quem pode dizer para que serve?"
"","","2","STREAM","SEID_9190_S0010_0070_BOOKW010_X","0.5","","","","0","26","Um suprimento desse tamanho poderia prover o exército de um país pequeno."
"","","2","STREAM","SEID_9190_S0010_0080_KAINE010_X","0.5","","","","0","28","Tanta mercadoria tem que ter um comprador, certo?"
"","","2","STREAM","SEID_9190_S0010_0090_BOOKW010_X","0.5","","","","0","26","Parece que vocês humanos são incapazes de aprender com os erros do passado..."
"1258","","2","STREAM","SEID_9190_S0010_0100_BOOKW010_X","0.5","","","","0","26","Eu diria que não vejo motivo algum para a velha precisar de tantas bagagens."
"","","2","STREAM","SEID_9190_S0010_0110_NIER020_X","0.5","","","","0","2","Isso não cabe a nós dizermos."
"1259","","2","STREAM","SEID_9240_S0010_0010_BOOKW010_X","0.5","","","","0","26","Aquela velha, não é?"
"","","2","STREAM","SEID_9240_S0010_0020_NIER020_X","0.5","","","","0","2","Sim."
"","","2","STREAM","SEID_9240_S0010_0030_BOOKW010_X","0.5","","","","0","26","Talvez uma visita à casa dela seja necessária."
"1260","","2","STREAM","SEID_9240_S0010_0040_BOOKW010_X","0.5","","","","0","26","Então a Lágrima da Sereia estava sendo enviada para ela..."
"","","2","STREAM","SEID_9240_S0010_0050_NIER020_X","0.5","","","","0","2","Essa coisa deve mexer com algumas memórias poderosas."
"","","2","STREAM","SEID_9240_S0010_0060_BOOKW010_X","0.5","","","","0","26","Mas agora é tarde demais para entregá-la a ela."
"","","2","STREAM","SEID_9240_S0010_0070_NIER020_X","0.5","","","","0","2","Não, não é."
"","","2","STREAM","SEID_9240_S0010_0080_BOOKW010_X","0.5","","","","0","26","...Certamente espero que sim."
"1261","","2","STREAM","SEID_9180_S0010_0010_SNOW020_X","0.5","","","","0","35","Dê tudo o que você tem!"
"","","2","STREAM","SEID_9180_S0010_0020_SNOW020_X","0.5","","","","0","35","Ah, mas...não se canse muito!"
"","","2","STREAM","SEID_9180_S0010_0030_BOOKW010_X","0.5","","","","0","26","Encontre uma abertura e ataque!"
"","","2","STREAM","SEID_9180_S0010_0040_BOOKW010_X","0.5","","","","0","26","Mostre-lhes o poder do Povo Mascarado!"
"","","2","STREAM","SEID_9180_S0010_0050_SNOW020_X","0.5","","","","0","35","Você está indo bem! Mantenha a calma!"
"","","2","STREAM","SEID_9180_S0010_0060_NIER020_X","0.5","","","","0","2","Concentre-se em seu inimigo! Esteja ciente de seus movimentos o tempo todo!"
"1262","","2","STREAM","SEID_9180_S0010_0070_SNOW020_X","0.5","","","","0","35","Ah, estou tão feliz que ele tenha passado no exame!"
"","","2","STREAM","SEID_9180_S0010_0080_NIER020_X","0.5","","","","0","2","...Sim."
"","","2","STREAM","SEID_9180_S0010_0090_BOOKW010_X","0.5","","","","0","26","Você parece perturbado."
"","","2","STREAM","SEID_9180_S0010_0100_NIER020_X","0.5","","","","0","2","O menino agora é um soldado. Se convocado, terá que abandonar seus amigos, sua família..."
"","","2","STREAM","SEID_9180_S0010_0110_NIER020_X","0.5","","","","0","2","Incluindo sua própria vida."
"","","2","STREAM","SEID_9180_S0010_0120_NIER020_X","0.5","","","","0","2","A vida militar é difícil e eu apenas me pergunto se..."
"","","2","STREAM","SEID_9180_S0010_0130_SNOW020_X","0.5","","","","0","35","Você acha que talvez ele..."
"","","2","STREAM","SEID_9180_S0010_0140_KAINE010_X","0.5","","","","0","28","Pare com isso, se acontecer, acontecerá."
"","","2","STREAM","SEID_9180_S0010_0150_KAINE010_X","0.5","","","","0","28","É escolha dele. Deixe-o fazer."
"","","2","STREAM","SEID_9180_S0010_0160_NIER020_X","0.5","","","","0","2","Sim, acho que sim."
"1263","","2","STREAM","SEID_9220_S0010_0010_NIER020_X","0.5","","","","0","2","Ladrões na aldeia... Eu não consigo acreditar."
"","","2","STREAM","SEID_9220_S0010_0020_BOOKW010_X","0.5","","","","0","26","Você poderia chamar isso de sinal dos tempos."
"","","2","STREAM","SEID_9220_S0010_0030_BOOKW010_X","0.5","","","","0","26","Raro é o homem que rouba por escolha em vez de necessidade."
"1264","","2","STREAM","SEID_9220_S0010_0040_BOOKW010_X","0.5","","","","0","26","Usar crianças como ferramentas de roubo... Inconcebível!"
"","","2","STREAM","SEID_9220_S0010_0050_NIER020_X","0.5","","","","0","2","E ainda é a realidade que a vila enfrenta."
"","","2","STREAM","SEID_9220_S0010_0060_NIER020_X","0.5","","","","0","2","As coisas são mais desesperadoras do que eu sabia."
"","","2","STREAM","SEID_9220_S0010_0070_BOOKW010_X","0.5","","","","0","26","Se queremos restaurar as vidas dos aldeões, devemos abater o maior número possível de Sombras."
"","","2","STREAM","SEID_9220_S0010_0080_NIER020_X","0.5","","","","0","2","...Sim."
"1265","","2","STREAM","SEID_9160_S0010_0010_BOOKW010_X","0.5","","","","0","26","Pelos céus! Como ele poderia ""acidentalmente"" criar um estimulante sexual em vez de um remédio para enjoo?"
"","","2","STREAM","SEID_9160_S0010_0020_NIER020_X","0.5","","","","0","2","Talvez tenha sido apenas um acidente?"
"","","2","STREAM","SEID_9160_S0010_0030_BOOKW010_X","0.5","","","","0","26","São drogas completamente diferentes! Com efeitos completamente diferentes!"
"","","2","STREAM","SEID_9160_S0010_0040_NIER020_X","0.5","","","","0","2","Ei, todo mundo comete erros."
"","","2","STREAM","SEID_9160_S0010_0050_SNOW020_X","0.5","","","","0","35","Um..."
"","","2","STREAM","SEID_9160_S0010_0060_NIER020_X","0.5","","","","0","2","O que foi, Emil?"
"","","2","STREAM","SEID_9160_S0010_0070_SNOW020_X","0.5","","","","0","35","O que é um estimulante sexual?"
"","","2","STREAM","SEID_9160_S0010_0080_BOOKW010_X","0.5","","","","0","26","Er... Talvez você devesse perguntar a Kainé."
"1266","","2","STREAM","SEID_9160_S0010_0090_BOOKW010_X","0.5","","","","0","26","Aquele homem certamente tem um dom para medicamentos estranhos."
"","","2","STREAM","SEID_9160_S0010_0100_NIER020_X","0.5","","","","0","2","Sim."
"","","2","STREAM","SEID_9160_S0010_0110_BOOKW010_X","0.5","","","","0","26","Imagine, uma droga que permite que você fique sem dormir por uma semana inteira... Quer experimentar?"
"","","2","STREAM","SEID_9160_S0010_0120_NIER020_X","0.5","","","","0","2","Valeu, eu passo."
"","","2","STREAM","SEID_9160_S0010_0130_SNOW020_X","0.5","","","","0","35","Posso experimentar um pouco daquele negócio estimulante sexual que ele fez antes?"
"","","2","STREAM","SEID_9160_S0010_0140_BOOKW010_X","0.5","","","","0","26","Emil, por favor. Nunca fale disso novamente."
"1267","","2","STREAM","SEID_9010_S0010_0010_BOOKW010_X","0.5","","","","0","26","Suponho que todas as crianças são preciosas para seus próprios pais."
"","","2","STREAM","SEID_9010_S0010_0020_NIER020_X","0.5","","","","0","2","Claro que são."
"","","2","STREAM","SEID_9010_S0010_0030_BOOKW010_X","0.5","","","","0","26","Mas se a causa da doença é um mistério, como vamos encontrar uma cura?"
"","","2","STREAM","SEID_9010_S0010_0040_NIER020_X","0.5","","","","0","2","... Eu estava esperando que você tivesse uma ideia sobre isso."
"","","2","STREAM","SEID_9010_S0010_0050_BOOKW010_X","0.5","","","","0","26","Nós poderíamos falar com a própria criança."
"","","2","STREAM","SEID_9010_S0010_0060_NIER020_X","0.5","","","","0","2","A criança? Os adultos não saberiam melhor?"
"","","2","STREAM","SEID_9010_S0010_0070_BOOKW010_X","0.5","","","","0","26","Mesmo o homem mais velho do mundo é apenas uma criança aos meus olhos!"
"1268","","2","STREAM","SEID_9010_S0010_0080_NIER020_X","0.5","","","","0","2","Urk... Ainda não consigo sentir meus braços. ... Ou minhas pernas."
"","","2","STREAM","SEID_9010_S0010_0090_KAINE010_X","0.5","","","","0","28","Eu me sinto bem."
"","","2","STREAM","SEID_9010_S0010_0100_NIER020_X","0.5","","","","0","2","Você deve ter um estômago de ferro, Kainé. Oooohhh..."
"","","2","STREAM","SEID_9010_S0010_0110_BOOKW010_X","0.5","","","","0","26","Os órgãos internos da vagabunda são tão sujos quanto sua boca!"
"","","2","STREAM","SEID_9010_S0010_0120_KAINE010_X","0.5","","","","0","28","Por que você tem que ser tão idiota o tempo todo, livro?"
"1269","","2","STREAM","SEID_9130_S0010_0010_BOOKW010_X","0.5","","","","0","26","Esse homem simplesmente pula de uma mulher para outra, não é mesmo?"
"","","2","STREAM","SEID_9130_S0010_0020_SNOW020_X","0.5","","","","0","35","Ele vem traindo durante todo esse tempo? Isso é terrível!"
"","","2","STREAM","SEID_9130_S0010_0030_BOOKW010_X","0.5","","","","0","26","É o mesmo com os machos da maioria das espécies, eu temo."
"","","2","STREAM","SEID_9130_S0010_0040_NIER020_X","0.5","","","","0","2","Alguns homens veem a traição como uma forma de provar o seu próprio valor."
"","","2","STREAM","SEID_9130_S0010_0050_SNOW020_X","0.5","","","","0","35","E se um homem fizesse isso com você, Kainé?"
"","","2","STREAM","SEID_9130_S0010_0060_KAINE010_X","0.5","","","","0","28","Ele acordaria um pouco menos homem do que era antes."
"","","2","STREAM","SEID_9130_S0010_0070_NIER020_X","0.5","","","","0","2","Não suporto trapaceiros."
"1270","","2","STREAM","SEID_9130_S0010_0080_SNOW020_X","0.5","","","","0","35","Ele já estava morto... Coitado."
"","","2","STREAM","SEID_9130_S0010_0090_BOOKW010_X","0.5","","","","0","26","Pode-se dizer que foi sua punição justa."
"","","2","STREAM","SEID_9130_S0010_0100_BOOKW010_X","0.5","","","","0","26","Ainda assim, ele estava com a mulher que amava até o fim. Eu confio que seus momentos finais foram felizes."
"","","2","STREAM","SEID_9130_S0010_0110_KAINE010_X","0.5","","","","0","28","Quem se importa se ele estava feliz? Ele está morto agora."
"","","2","STREAM","SEID_9130_S0010_0120_BOOKW010_X","0.5","","","","0","26","Então eu temo que a verdade sempre será um mistério para nós."
"1271","","2","STREAM","SEID_9060_S0010_0010_SNOW020_X","0.5","","","","0","35","Ele está pagando muito dinheiro para nós encontrarmos uma velha faca de cozinha."
"","","2","STREAM","SEID_9060_S0010_0020_BOOKW010_X","0.5","","","","0","26","Seja por amor à comida ou ao fino cutelaria, há pouca dúvida de que esse homem é um cliente sério."
"","","2","STREAM","SEID_9060_S0010_0030_SNOW020_X","0.5","","","","0","35","Talvez possamos comprar muitas facas para ele. Então seríamos ricos!"
"","","2","STREAM","SEID_9060_S0010_0040_BOOKW010_X","0.5","","","","0","26","Se ele tivesse vinte braços e pudesse empunhar uma arma em cada um deles, tenho certeza de que compraria muitas facas para si mesmo."
