"1540","","1","STREAM","RID_MSKMANA_00020","0.5","","","","0","46","(Lembro-me quando costumávamos ter todas as variedades de alimentos exóticos para vender. Agora, olhe só...)"
"1541","","1","STREAM","RID_MSKMANB_00020","0.5","","","","0","46","(Nosso antigo rei era um governante sábio e justo.)"
"1542","","1","STREAM","RID_MSKWOMH_00020","0.5","","","","0","146","(Eu não como legumes há tanto tempo...)"
"1543","","1","STREAM","RID_MSKWIFA_00020","0.5","","","","0","146","(Faz uma eternidade desde que tivemos estranhos aqui!)"
"1544","","1","STREAM","RID_MSKOLMB_00030","0.5","","","","0","46","(Como você está se saindo?)"
"1545","","1","STREAM","RID_MSKOLMC_00030","0.5","","","","0","46","(Tenha um bom dia, respeitando as regras.)"
"1546","","1","STREAM","RID_MSKSOLB_00100","0.5","","","","0","46","(O príncipe se tornou um bom rei.)"
"1547","","1","STREAM","RID_MSKOLMA_00020","0.5","","","","0","46","(Ele é um rei de fato e de direito agora.)"
"1548","","1","STREAM","RID_MSKMANE_00040","0.5","","","","0","46","(Aquele garoto, se tornando rei... Apenas imagine!)"
"1549","","1","STREAM","RID_MSKWOMD_00020","0.5","","","","0","146","(Eu sempre soube que nosso rei prevaleceria no final.)"
"1550","","1","STREAM","RID_MSKMANB_00030","0.5","","","","0","46","(Tenho certeza de que nosso antigo rei agora descansa em paz na areia.)"
"1551","","2","STREAM","RID_VILMANA_00050","0.5","","","","0","8","Entre! Agora!"
"1552","","2","STREAM","RID_VILYTHA_00040","0.5","","","","0","8","Sombras! Sombras na aldeia!"
"1553","","2","STREAM","RID_VILYTHE_00020","0.5","","","","0","8","Oh meu Deus, onde está minha esposa!? Você tem que me ajudar a encontrá-la!"
"1554","","4","STREAM","EID_2000_rw_0040_NIER010_X","0.5","","","","0","2","Temos que impedi-los antes que destruam a vila!"
"","","4","STREAM","EID_2000_rw_0050_BOOKW010_X","0.5","","","","0","26","Derrote esses menores o mais rápido que puder!"
"1555","","2","STREAM","RID_VILWOMD_00030","0.5","","","","0","108","Yaaah!"
"1556","","2","STREAM","RID_VILWOMF_00030","0.5","","","","0","108","Fujam!"
"1557","","2","STREAM","RID_VILWOMC_00050","0.5","","","","0","108","Minha perna! Eles pegaram minha perna!"
"1558","","2","STREAM","RID_VILWOMA_00030","0.5","","","","0","108","Fechem a porta da frente! Rápido!"
"1559","","2","STREAM","RID_VILYTHD_00020","0.5","","","","0","8","Leve todos para a biblioteca! É o prédio mais forte da cidade!"
"1560","","2","STREAM","RID_VILWEP_00030","0.5","","","","0","8","Por que essas coisas vieram aqui!?"
"1561","","2","STREAM","RID_VILMAT_10010","0.5","","","","0","8","Corram! Saíam daqui!"
"1562","","2","STREAM","RID_VILMANE_00020","0.5","","","","0","8","Eu preciso de água, agora!"
"1563","","2","STREAM","RID_VILWIFA_00030","0.5","","","","0","108","Por aqui! Rápido!"
"1564","","2","STREAM","RID_VILOLWA_00040","0.5","","","","0","108","*soluço*"
"1565","","2","STREAM","RID_VILWIFC_00040","0.5","","","","0","108","Espere! Minha filha ainda está lá fora!"
"1566","","2","STREAM","RID_VILOLMD_10020","0.5","","","","0","8","Eu... Eu não aguento mais..."
"1567","","2","STREAM","RID_VILOLMA_10010","0.5","","","","0","8","É o fim do mundo..."
"1568","","2","STREAM","RID_VILOLWA_10020","0.5","","","","0","108",""
"1569","","2","STREAM","RID_VILOLWB_10010","0.5","","","","0","108","Leve as crianças para dentro! Rápido!"
"1570","1571","4","STREAM","EID_2000_rw_0210_NIER010_X","0.5","","","","0","2","Que diabos é aquilo!?"
"1571","","4","STREAM","EID_2000_rw_0220_BOOKW010_X","0.5","","","","0","26","Pode ser outra Sombra?"
"1572","1573","3","STREAM","EID_2000_rw_0230_BOOKW010_X","0.5","","","","0","26","Uma Sombra regenerativa? Como saberemos se nossos ataques estão funcionando?"
"1573","","3","STREAM","EID_2000_rw_0240_NIER010_X","0.5","","","","0","2","Teremos que continuar atacando até descobrirmos!"
"1574","","4","STREAM","EID_2000_rw_0250_BOOKW010_X","0.5","","","","0","26","Isso não parece bom!"
"","","4","STREAM","EID_2000_rw_0260_NIER010_X","0.5","","","","0","2","Não podemos deixá-la chegar à biblioteca, não importa o que aconteça!"
"1575","","3","STREAM","EID_1900_rw_0150_NIER010_X","0.5","","","","0","2","Ei, é um javali selvagem!"
"","","3","STREAM","EID_1900_rw_0160_BOOKW010_X","0.5","","","","0","26","Você tem habilidade para caçar um desses?"
"","","3","STREAM","EID_1900_rw_0170_NIER010_X","0.5","","","","0","2","Não sei, eles parecem bem fortes!"
"1576","","1","STREAM","EID_1900_rw_0180_NIER010_X","0.5","","","","0","2","Ah! Isso é impossível!"
"1577","","3","STREAM","EID_1900_rw_0190_NIER010_X","0.5","","","","0","2","Nunca conseguiremos pegar aqueles lobos, eles são rápidos demais!"
"","","3","STREAM","EID_1900_rw_0200_BOOKW010_X","0.5","","","","0","26","Fique calmo! Use essa chance para preparar uma defesa sólida."
"","","3","STREAM","EID_1900_rw_0210_NIER010_X","0.5","","","","0","2","Não posso vencer apenas defendendo!"
"","","3","STREAM","EID_1900_rw_0220_BOOKW010_X","0.5","","","","0","26","Você terá a chance de atacar. Certifique-se de não perder a oportunidade."
"1578","","3","STREAM","EID_1900_rw_0230_NIER010_X","0.5","","","","0","2","O que foi isso?"
"","","3","STREAM","EID_1900_rw_0240_BOOKW010_X","0.5","","","","0","26","É conhecido como um escorpião."
"","","3","STREAM","EID_1900_rw_0250_BOOKW010_X","0.5","","","","0","26","Filo Arthropoda, subfilo Chelicerata, ordem Scorpionida. Eles são intimamente relacionados em forma e estrutura a outros aracnídeos."
"","","3","STREAM","EID_1900_rw_0260_NIER010_X","0.5","","","","0","2","Eu realmente não estou te entendendo agora."
"","","3","STREAM","EID_1900_rw_0270_BOOKW010_X","0.5","","","","0","26","É um inimigo. Mate-o."
"","","3","STREAM","EID_1900_rw_0280_NIER010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","2","Agora isso eu entendi!"
"1579","","4","STREAM","SEID_9020_S0010_0010_BOOKW010_X","0.5","","","","0","26","Que afeto! Este homem claramente foi enfeitiçado por sua amante."
"","","4","STREAM","SEID_9020_S0010_0020_NIER010_X","0.5","","","","0","2","Parece para mim que ele está sendo enganado."
"","","4","STREAM","SEID_9020_S0010_0030_BOOKW010_X","0.5","","","","0","26","O que você quer dizer?"
"","","4","STREAM","SEID_9020_S0010_0040_NIER010_X","0.5","","","","0","2","Sabe, isso pode ser uma daquelas coisas que um livro de magia simplesmente não pode entender."
"","","4","STREAM","SEID_9020_S0010_0050_BOOKW010_X","0.5","","","","0","26","Ridículo! Não há nada além do meu conhecimento!"
"","","4","STREAM","SEID_9020_S0010_0060_NIER010_X","0.5","","","","0","2","Heh. Se você diz."
"1580","","4","STREAM","SEID_9020_S0010_0070_BOOKW010_X","0.5","","","","0","26","Você acha possível que esse homem esteja sendo enganado por sua amante?"
"","","4","STREAM","SEID_9020_S0010_0080_NIER010_X","0.5","","","","0","2","Sim, acho."
"","","4","STREAM","SEID_9020_S0010_0090_BOOKW010_X","0.5","","","","0","26","Então devemos informá-lo imediatamente!"
"","","4","STREAM","SEID_9020_S0010_0100_NIER010_X","0.5","","","","0","2","É, talvez seja melhor não fazermos isso."
"","","4","STREAM","SEID_9020_S0010_0110_BOOKW010_X","0.5","","","","0","26","O que é isso!? Você finalmente encontrou alguém que não está disposto a ajudar?"
"","","4","STREAM","SEID_9020_S0010_0120_NIER010_X","0.5","","","","0","2","Olha, relacionamentos são complicados e às vezes você não consegue entender o que está acontecendo entre um casal—"
"","","4","STREAM","SEID_9020_S0010_0131_BOOKW010_X","0.5","","","","0","26","Não há nada neste mundo que Grimório Weiss não possa entender!"
"","","4","STREAM","SEID_9020_S0010_0140_NIER010_X","0.5","","","","0","2","Sim, sim."
"1581","","4","STREAM","SEID_9030_S0010_0010_NIER010_X","0.5","","","","0","2","É uma pena sobre aquele pobre cachorro..."
"","","4","STREAM","SEID_9030_S0010_0020_NIER010_X","0.5","","","","0","2","Isso vai ser difícil para o velho lidar com isso."
"","","4","STREAM","SEID_9030_S0010_0030_BOOKW010_X","0.5","","","","0","26","Seja cachorro ou homem, nenhuma criatura viva pode escapar de seu destino final."
"","","4","STREAM","SEID_9030_S0010_0040_NIER010_X","0.5","","","","0","2","Isso inclui você, Weiss?"
"","","4","STREAM","SEID_9030_S0010_0050_BOOKW010_X","0.5","","","","0","26","Hmm. Na verdade, nunca considerei a pergunta."
"","","4","STREAM","SEID_9030_S0010_0060_BOOKW010_X","0.5","","","","0","26","Suponho que em algum momento possa simplesmente... desaparecer da existência."
"","","4","STREAM","SEID_9030_S0010_0070_NIER010_X","0.5","","","","0","2","Bem, isso parece horrível!"
"","","4","STREAM","SEID_9030_S0010_0080_BOOKW010_X","0.5","","","","0","26","Um... Diga..."
"","","4","STREAM","SEID_9030_S0010_0090_NIER010_X","0.5","","","","0","2","Sim?"
"","","4","STREAM","SEID_9030_S0010_0100_BOOKW010_X","0.5","","","","0","26","Veja bem, rapaz. Se eu algum dia me encontrar...partindo deste mundo—"
"","","4","STREAM","SEID_9030_S0010_0110_NIER010_X","1","","","","0","2","Pare de ser mórbido, Weiss! Além disso, você não pode morrer. Você é feito de papel!"
"","","4","STREAM","SEID_9030_S0010_0120_BOOKW010_X","0.5","","","","0","26","Hmm. Sempre se pode ter esperança, suponho."
"1582","","4","STREAM","SEID_9050_S0010_0010_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","SEID_9050_S0010_0020_NIER010_X","0.5","","","","0","2","O que há de errado?"
"","","4","STREAM","SEID_9050_S0010_0030_BOOKW010_X","0.5","","","","0","26","Como um filho pode trazer tanta desesperança para sua família?"
"","","4","STREAM","SEID_9050_S0010_0040_BOOKW010_X","0.5","","","","0","26","Ele parece completamente ignorante da dor que causou. É deplorável!"
"","","4","STREAM","SEID_9050_S0010_0051_NIER010_X","0.5","","","","0","2","Eu adoro quando você soa como um velho ranzinza, Weiss."
"","","4","STREAM","SEID_9050_S0010_0060_BOOKW010_X","0.5","","","","0","26","Talvez eu soe assim apenas porque existo desde tempos imemoriais!"
"","","4","STREAM","SEID_9050_S0010_0070_NIER010_X","0.5","","","","0","2","Quantos anos você tem, afinal?"
"","","4","STREAM","SEID_9050_S0010_0080_BOOKW010_X","0.5","","","","0","26","Mmm... Sabe, eu não tenho certeza exatamente."
"","","4","STREAM","SEID_9050_S0010_0090_NIER010_X","0.5","","","","0","2","Dizem que a perda de memória é um sinal de velhice."
"","","4","STREAM","SEID_9050_S0010_0100_BOOKW010_X","0.5","","","","0","26","Bem, ainda é preferível a ser um mentiroso deplorável como aquele filho!"
"1583","","4","STREAM","SEID_9080_S0010_0010_BOOKW010_X","0.5","","","","0","26","Cultivar Lágrimas Lunares deve exigir uma quantidade notável de trabalho."
"","","4","STREAM","SEID_9080_S0010_0020_NIER020_X","0.5","","","","0","2","Sim. Mesmo assim, é legal que o cara tenha trabalhado tanto para poder convidar sua namorada para se juntar a ele."
"","","4","STREAM","","3","","","","0","",""
"","","4","STREAM","SEID_9080_S0010_0030_BOOKW010_X","0.5","","","","0","26","Hmm. Mas quem pode dizer se a namorada realmente quis esperar?"
"","","4","STREAM","SEID_9080_S0010_0040_NIER020_X","0.5","","","","0","2","O que você quer dizer?"
"","","4","STREAM","SEID_9080_S0010_0050_BOOKW010_X","0.5","","","","0","26","Certamente a mulher desejou viver com ele, não é mesmo?"
"","","4","STREAM","SEID_9080_S0010_0060_NIER020_X","0.5","","","","0","2","Bem, provavelmente sim, mas ele não foi capaz de fazer acontecer. É por isso que ele a deixou na vila."
"","","4","STREAM","SEID_9080_S0010_0070_BOOKW010_X","0.5","","","","0","26","Teria sido difícil, sim, mas talvez preferível a uma vida de solidão."
"","","4","STREAM","SEID_9080_S0010_0080_BOOKW010_X","0.5","","","","0","26","Por que eles não pensaram em quanto tempo e distância os separariam?"
"","","4","STREAM","SEID_9080_S0010_0090_NIER020_X","0.5","","","","0","2","Não importa mais - eles serão capazes de se ver muito em breve."
"","","4","STREAM","SEID_9080_S0010_0100_BOOKW010_X","0.5","","","","0","26","Vamos esperar que seja o caso."
"1584","","4","STREAM","SEID_9080_S0010_0110_NIER020_X","0.5","","","","0","2","Pena que ela não estava lá."
"","","4","STREAM","SEID_9080_S0010_0120_BOOKW010_X","0.5","","","","0","26","De fato."
"","","4","STREAM","SEID_9080_S0010_0130_NIER020_X","0.5","","","","0","2","Acho que você estava certo, Weiss - eles deveriam ter ficado juntos."
"","","4","STREAM","SEID_9080_S0010_0141_BOOKW010_X","0.5","","","","0","26","Acho difícil determinar quem está certo neste ponto."
"","","4","STREAM","SEID_9080_S0010_0150_BOOKW010_X","0.5","","","","0","26","De qualquer forma, é melhor voltarmos para ele."
"1585","","4","STREAM","SEID_9100_S0010_0010_BOOKW010_X","0.5","","","","0","26","Uma bebida com rabo de lagarto certamente parece impressionante!"
"","","4","STREAM","SEID_9100_S0010_0020_NIER010_X","0.5","","","","0","2","Heh. Sim, a Popola é realmente algo quando começa a beber."
"","","4","STREAM","SEID_9100_S0010_0030_BOOKW010_X","0.5","","","","0","26","Certamente você está brincando!"
"","","4","STREAM","SEID_9100_S0010_0040_NIER010_X","0.5","","","","0","2","Sem brincadeira. Uma vez, ela ficou tão bêbada que praticamente destruiu a loja."
"","","4","STREAM","SEID_9100_S0010_0041_NIER011_X","0.5","","","","0","2","Derrubou uma parede e tudo mais."
"","","4","STREAM","SEID_9100_S0010_0050_BOOKW010_X","0.5","","","","0","26","O álcool afeta a Devola da mesma maneira?"
"","","4","STREAM","SEID_9100_S0010_0060_NIER010_X","0.5","","","","0","2","Devola é mais sensível."
"","","4","STREAM","SEID_9100_S0010_0070_NIER010_X","0.5","","","","0","2","Se ela bebe um pouco, começa a agir toda fofa e miando como um gatinho..."
"","","4","STREAM","SEID_9100_S0010_0080_BOOKW010_X","0.5","","","","0","26","Devola!? De verdade!?"
"","","4","STREAM","SEID_9100_S0010_0090_NIER010_X","0.5","","","","0","2","De verdade."
"","","4","STREAM","SEID_9100_S0010_0100_BOOKW010_X","0.5","","","","0","26","O álcool é mesmo uma substância temível."
"1586","","2","STREAM","SEID_9120_S0010_0010_BOOKW010_X","0.5","","","","0","26","Se me permitir..."
"","","2","STREAM","SEID_9120_S0010_0020_NIER010_X","0.5","","","","0","2","O que é?"
"","","2","STREAM","SEID_9120_S0010_0030_BOOKW010_X","0.5","","","","0","26","O que estamos fazendo aqui?"
"","","2","STREAM","SEID_9120_S0010_0040_NIER010_X","0.5","","","","0","2","Estamos organizando todas essas coisas."
"","","2","STREAM","SEID_9120_S0010_0050_BOOKW010_X","0.5","","","","0","26","Deixe-me reformular. Isso é para o bem do comerciante em treinamento, certo?"
"","","2","STREAM","SEID_9120_S0010_0060_NIER010_X","0.5","","","","0","2","Sim."
"","","2","STREAM","SEID_9120_S0010_0070_BOOKW010_X","0.5","","","","0","26","Então não seria mais apropriado para ele cuidar de suas próprias coisas?"
"","","2","STREAM","SEID_9120_S0010_0080_NIER010_X","0.5","","","","0","2","O homem está em uma situação difícil, Weiss. Nós só estamos ajudando ele."
"","","2","STREAM","SEID_9120_S0010_0090_BOOKW010_X","0.5","","","","0","26","Anseio pelo dia em que alguém nos mostre tamanha gentileza."
"1587","","4","STREAM","SEID_9120_S0010_0100_BOOKW010_X","0.5","","","","0","26","Que desperdício tremendo de nosso tempo."
"","","4","STREAM","SEID_9120_S0010_0110_NIER010_X","0.5","","","","0","2","Quem diria que o cara ficaria enjoado no mar?"
"","","4","STREAM","SEID_9120_S0010_0120_NIER010_X","0.5","","","","0","2","Talvez na próxima vez ele possa tentar encontrar um trabalho que não envolva o oceano."
"","","4","STREAM","SEID_9120_S0010_0130_BOOKW010_X","0.5","","","","0","26","Talvez na próxima vez ele tente ficar em casa e não fazer nada!"
"1588","","4","STREAM","SEID_9230_S0010_0010_BOOKW010_X","0.5","","","","0","26","Sua Yonah certamente tem alguns gostos...excêntricos."
"","","4","STREAM","SEID_9230_S0010_0020_NIER010_X","0.5","","","","0","2","Ela sempre foi assim."
"","","4","STREAM","SEID_9230_S0010_0030_NIER010_X","0.5","","","","0","2","Mas se é isso que ela quer, é o que eu vou conseguir."
"","","4","STREAM","SEID_9230_S0010_0040_BOOKW010_X","0.5","","","","0","26","Ser irmão mais velho parece ser um trabalho difícil."
"","","4","STREAM","SEID_9230_S0010_0050_NIER010_X","0.5","","","","0","2","Eu só preciso ver o sorriso dela; então tudo vale a pena."
"1589","","4","STREAM","SEID_9250_S0010_0010_BOOKW010_X","0.5","","","","0","26","É minha experiência que juventude é simplesmente um sinônimo de estupidez!"
"","","4","STREAM","SEID_9250_S0010_0020_NIER010_X","0.5","","","","0","2","Ah, vem! Ele só quer proteger a cidade dele. Acho que é legal."
"","","4","STREAM","SEID_9250_S0010_0030_KAINE010_X","0.5","","","","0","28","Ah, sim. Sim, é muito legal."
"","","4","STREAM","SEID_9250_S0010_0040_NIER010_X","0.5","","","","0","2","Espera, você não era a guardiã da sua aldeia, Kainé?"
"","","4","STREAM","SEID_9250_S0010_0050_KAINE010_X","0.5","","","","0","28","Sim, mas... Olha, tudo o que eu estou dizendo é... Não fale comigo."
"","","4","STREAM","SEID_9250_S0010_0060_BOOKW010_X","0.5","","","","0","26","Oh, sua boca está muito cheia de areia para formular uma resposta rude!?"
"","","4","STREAM","SEID_9250_S0010_0070_KAINE010_X","0.5","","","","0","28","Vá se foder e morra, livro."
"1590","","4","STREAM","SEID_9250_S0010_0080_BOOKW010_X","0.5","","","","0","26","Então não havia corpo para ser encontrado..."
"","","4","STREAM","SEID_9260_S0010_0010_NIER010_X","0.5","","","","0","2","O que está acontecendo aqui?"
"","","4","STREAM","SEID_9260_S0010_0020_BOOKW010_X","0.5","","","","0","26","Ela deve ter sido levada pelas areias. ...Ou pelos lobos."
"","","4","STREAM","SEID_9260_S0010_0030_NIER010_X","0.5","","","","0","2","Oh não..."
"","","4","STREAM","SEID_9260_S0010_0040_BOOKW010_X","0.5","","","","0","26","Ou talvez o homem estava enganado o tempo todo."
"1591","","4","STREAM","SEID_9260_S0010_0060_NIER010_X","0.5","","","","0","2","Por que ela afirmou não conhecê-lo?"
"","","4","STREAM","SEID_9260_S0010_0070_NIER010_X","0.5","","","","0","2","Eles não estavam apaixonados?"
"","","4","STREAM","SEID_9260_S0010_0080_BOOKW010_X","0.5","","","","0","26","Talvez a lógica deles vá mais fundo do que nosso conhecimento da situação."
"","","4","STREAM","SEID_9260_S0010_0090_BOOKW010_X","0.5","","","","0","26","O amor verdadeiro muitas vezes é assolado por mal-entendidos."
"","","4","STREAM","SEID_9260_S0010_0100_KAINE010_X","0.5","","","","0","28","Tanto faz. Isso é estúpido."
"1592","","4","STREAM","SEID_0300_S0010_0010_BOOKW010_X","0.5","","","","0","26","Caçar ovelhas... Realmente não há tarefa muito modesta para você."
"","","4","STREAM","SEID_0300_S0010_0020_NIER010_X","0.5","","","","0","2","Ei, é mais difícil do que parece! Elas são muito ariscas e fogem rápido."
"","","4","STREAM","SEID_0300_S0010_0030_BOOKW010_X","0.5","","","","0","26","Então as atinja com magia!"
"","","4","STREAM","SEID_0300_S0010_0040_NIER010_X","0.5","","","","0","2","Ah-há!"
"","","4","STREAM","SEID_0300_S0010_0050_BOOKW010_X","0.5","","","","0","26","O que é isso!? Sombras!?"
"","","4","STREAM","SEID_0300_S0010_0060_NIER010_X","0.5","","","","0","2","Não, você está CERTO! Se eu usar magia, não preciso chegar perto!"
"","","4","STREAM","SEID_0300_S0010_0071_BOOKW010_X","0.5","","","","0","26","Posso fazer outra sugestão?"
"","","4","STREAM","SEID_0300_S0010_0080_NIER010_X","0.5","","","","0","2","O que?"
"","","4","STREAM","SEID_0300_S0010_0090_BOOKW010_X","0.5","","","","0","26","Não grite como um louco toda vez que você chegar a uma conclusão."
"1593","","4","STREAM","SEID_0300_S0020_0010_BOOKW010_X","0.5","","","","0","26","Você é frequentemente solicitado a lidar com essas viagens de compras estúpidas?"
"","","4","STREAM","SEID_0300_S0020_0020_NIER010_X","0.5","","","","0","2","Eu não acho essas viagens estúpidas."
"","","4","STREAM","SEID_0300_S0020_0030_NIER010_X","0.5","","","","0","2","Yonah e eu sobrevivemos com os salários que ganho desses trabalhos."
"","","4","STREAM","SEID_0300_S0020_0040_NIER010_X","0.5","","","","0","2","Todos aqui têm dificuldades, mas ainda conseguem me dar trabalho."
"","","4","STREAM","SEID_0300_S0020_0050_NIER010_X","0.5","","","","0","2","Sinceramente, sou grato por isso."
"","","4","STREAM","SEID_0300_S0020_0060_BOOKW010_X","0.5","","","","0","26","Entendi. Bem, continue com o bom trabalho!"
"","","4","STREAM","SEID_0300_S0020_0070_NIER010_X","0.5","","","","0","2","Vou fazer isso!"
"1594","","4","STREAM","SEID_0300_S0030_0010_NIER010_X","0.5","","","","0","2","Ei, Weiss?"
"","","4","STREAM","SEID_0300_S0030_0020_BOOKW010_X","0.5","","","","0","26","Sim, rapaz?"
"","","4","STREAM","SEID_0300_S0030_0030_NIER010_X","0.5","","","","0","2","Você não é onipotente? Não pode simplesmente... você sabe? Usar magia para arrumar este lugar?"
"","","4","STREAM","SEID_0300_S0030_0040_BOOKW010_X","0.5","","","","0","26","O poder infinito do Grimório Weiss não deve ser usado para tarefas tão triviais!"
"","","4","STREAM","SEID_0300_S0030_0050_NIER010_X","0.5","","","","0","2","Isso não é trivial!"
"","","4","STREAM","SEID_0300_S0030_0060_BOOKW010_X","0.5","","","","0","26","Você é aquele que é tão apaixonado por trabalho árduo e honesto!"
"1595","","4","STREAM","SEID_0300_S0040_0010_NIER010_X","0.5","","","","0","2","Não há realmente nada que possa curar o Black Scrawl?"
"","","4","STREAM","SEID_0300_S0040_0020_BOOKW010_X","0.5","","","","0","26","Nenhum medicamento nas obras dos homens pode esperar enfrentá-lo."
"","","4","STREAM","SEID_0300_S0040_0030_NIER010_X","0.5","","","","0","2","Tem que haver <FONT=ITALIC>alguma coisa</FONT> lá fora..."
"","","4","STREAM","SEID_0300_S0040_0040_BOOKW010_X","0.5","","","","0","26","Talvez exista uma droga para aliviar temporariamente a dor, mas nenhuma pode realmente erradicar a doença."
"","","4","STREAM","SEID_0300_S0040_0050_NIER010_X","0.5","","","","0","2","*suspiro*"
"","","4","STREAM","SEID_0300_S0040_0060_BOOKW010_X","0.5","","","","0","26","Mas se a lenda for verdadeira, então eu tenho a chave para salvar sua irmã!"
"","","4","STREAM","SEID_0300_S0040_0070_NIER010_X","0.5","","","","0","2","Você está certo. Vamos salvar Yonah E curar o Black Scrawl!"
"","","4","STREAM","SEID_0300_S0040_0080_BOOKW010_X","0.5","","","","0","26","Essa é a atitude, rapaz!"
"1596","","4","STREAM","SEID_0300_S0080_0010_BOOKW010_X","0.5","","","","0","26","Qual é a possível utilidade dessa lâmpada?"
"","","4","STREAM","SEID_0300_S0080_0020_NIER010_X","0.5","","","","0","2","Você não sabe, Weiss? Se você plantá-la no chão, ela se transforma em uma flor bonita."
"","","4","STREAM","SEID_0300_S0080_0030_BOOKW010_X","0.5","","","","0","26","Eu conheço o processo botânico! Eu só me pergunto onde encontrar um solo adequado para essa tarefa."
"","","4","STREAM","SEID_0300_S0080_0040_NIER010_X","0.5","","","","0","2","Na verdade, há um jardim de volta em nosso lugar."
"","","4","STREAM","SEID_0300_S0080_0050_NIER010_X","0.5","","","","0","2","Yonah adora flores, então eu vou plantá-la para ela quando chegar em casa!"
"1597","","4","STREAM","SEID_0300_S0090_0010_BOOKW010_X","0.5","","","","0","26","Ingredientes para uma refeição caseira... hmm?"
"","","4","STREAM","SEID_0300_S0090_0020_NIER010_X","0.5","","","","0","2","Tem algo que você queira dizer?"
"","","4","STREAM","SEID_0300_S0090_0030_BOOKW010_X","0.5","","","","0","26","Oh, não! Não, não! Nada mesmo! La da dum dum dum do do..."
"","","4","STREAM","SEID_0300_S0090_0040_NIER010_X_1","0.5","","","","0","2","Olha, eu sei que a Yonah não é uma chef de quatro estrelas ou algo assim, mas ela coloca o coração nisso!"
"","","4","STREAM","SEID_0300_S0090_0050_NIER010_X","0.5","","","","0","2","Apenas um verdadeiro idiota não apreciaria o esforço. Que tipo de irmão você acha que eu sou!?"
"","","4","STREAM","SEID_0300_S0090_0060_BOOKW010_X","0.5","","","","0","26","Você me ouviu implicando algo do tipo?"
"","","4","STREAM","SEID_0300_S0090_0070_NIER010_X","0.5","","","","0","2","Acho que não."
"","","4","STREAM","SEID_0300_S0090_0080_BOOKW010_X","0.5","","","","0","26","Só... Bem... Boa sorte."
"","","4","STREAM","SEID_0300_S0090_0090_NIER010_X","0.5","","","","0","2","...Sim."
"1598","","4","STREAM","SEID_1000_S0010_0010_BOOKW010_X","0.5","","","","0","26","Você certamente assumiu um trabalho bastante difícil desta vez."
"","","4","STREAM","SEID_1000_S0010_0020_NIER010_X","0.5","","","","0","2","Vamos lá, Weiss, pare de reclamar, ok?"
"","","4","STREAM","SEID_1000_S0010_0030_BOOKW010_X","0.5","","","","0","26","Eu imagino que este ovo renderia uma bela quantia se você o vendesse para o maior lance."
"","","4","STREAM","SEID_1000_S0010_0040_NIER010_X","0.5","","","","0","2","Você sabe que não podemos fazer isso! A dona da taverna está esperando por ele!"
"","","4","STREAM","SEID_1000_S0010_0050_BOOKW010_X","0.5","","","","0","26","Talvez devêssemos colocar nossa própria situação financeira à frente das preocupações de uma senhora idosa, hmmm?"
"","","4","STREAM","SEID_1000_S0010_0060_NIER010_X","0.5","","","","0","2","Você esqueceu completamente da parte de ""pare de reclamar""!?"
"1599","","4","STREAM","SEID_1000_S0020_0010_BOOKW010_X","0.5","","","","0","26","Ah..."
"","","4","STREAM","SEID_1000_S0020_0020_NIER010_X","0.5","","","","0","2","Ah, droga!"
"","","4","STREAM","SEID_1000_S0020_0030_BOOKW010_X","0.5","","","","0","26","Isso não soou bem."
"","","4","STREAM","SEID_1000_S0020_0040_NIER010_X","0.5","","","","0","2","Acho que quebramos algo."
"","","4","STREAM","SEID_1000_S0020_0050_BOOKW010_X","0.5","","","","0","26","Bem, não há muito sentido em concluir a entrega agora. É melhor voltarmos e nos desculparmos."
"","","4","STREAM","SEID_1000_S0020_0060_NIER010_X","0.5","","","","0","2","Sim, acho que sim."
"1600","","4","STREAM","SEID_1320_S0010_0080_BOOKW010_X","0.5","","","","0","26","Ah, não. Não essa tarefa novamente."
"","","4","STREAM","SEID_1320_S0010_0090_NIER010_X","0.5","","","","0","2","Ah, vamos ficar bem. Só precisamos ir devagar e com calma!"
"","","4","STREAM","SEID_1320_S0010_0100_BOOKW010_X","0.5","","","<CB=SEID_1320_S0010_a0020g_01>","0","26","Eu sou uma criatura de talentos fenomenais, mas esses são dois que me escapam."
"1601","","4","STREAM","SEID_1320_S0010_0110_NIER010_X","0.5","","","","0","2","Bem, com certeza não vou deixar a Kainé lidar com isso."
"","","4","STREAM","SEID_1320_S0010_0120_BOOKW010_X","0.5","","","","0","26","De fato, a linguagem vulgar daquela vagabunda reduziria nossa preciosa carga a pó."
"","","4","STREAM","SEID_1320_S0010_0130_KAINE010_X","0.5","","","","0","28","Blá blá blá, cacete. Vamos nos mover logo."
"1602","","4","STREAM","SEID_1320_S0020_0010_BOOKW010_X","0.5","","","","0","26","AINDA sem peixe!?"
"","","4","STREAM","SEID_1320_S0020_0020_NIER010_X","0.5","","","","0","2","Shhh! Você está assustando eles!"
"","","4","STREAM","SEID_1320_S0020_0030_BOOKW010_X","0.5","","","","0","26","Ah. Eu...eu entendi."
"1603","","4","STREAM","SEID_1320_S0040_0010_BOOKW010_X","0.5","","","","0","26","A pesca bem-sucedida requer paciência, concentração, determinação, ambição..."
"","","4","STREAM","RID_NIER_00580","0.5","","","","0","2","Shhh! Você está assustando eles!"
